batch_number,Type,Orientation,AGGREGATED_COND_DATA_SET_ID,PART_ID,PART_NAME_LABEL,RSH_OHMSQR,T_UM,RHO_KOHMCM,RC_OHM,R_OHM,PART_NAME_LABEL.1,KIND_OF_HM_FLUTE_ID,KIND_OF_HM_STRUCT_ID,KIND_OF_HM_CONFIG_ID,KIND_OF_HM_SET_ID,PROCEDURE_TYPE,EQUIPMENT,WAITING_TIME_S,AC_FREQ_HZ,AC_AMPL_V,CORR_OPEN_PFRD,TEMP_SET_DEGC,AV_TEMP_DEGC,FILE_NAME,Location
47367,2S,WW,2568762,345313,47367_037_2-S_HM_WW,,,,,84.688148963,47367_037_2-S_HM_WW,PQC4,CC_EDGE,Not Used,Left,ContactChain-Edge,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_47367_037_2-S_HM_W_L_flute4_p+_Chain_5_9_2023_11h56m8s.txt,Perugia
47368,2S,EE,2574175,345394,47368_003_2-S_HM_EE,,,,,94.474753002,47368_003_2-S_HM_EE,PQC4,CC_EDGE,Not Used,Left,ContactChain-Edge,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_47368_003_2-S_HM_E_L_flute4_p+_Chain_5_9_2023_15h57m32s.txt,Perugia
47368,2S,WW,2574136,345397,47368_003_2-S_HM_WW,,,,,93.079088982,47368_003_2-S_HM_WW,PQC4,CC_EDGE,Not Used,Left,ContactChain-Edge,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_47368_003_2-S_HM_W_L_flute4_p+_Chain_5_9_2023_16h8m14s.txt,Perugia
47368,2S,EE,2574802,345478,47368_014_2-S_HM_EE,,,,,84.319293377,47368_014_2-S_HM_EE,PQC4,CC_EDGE,Not Used,Left,ContactChain-Edge,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_47368_014_2-S_HM_E_L_flute4_p+_Chain_6_9_2023_9h1m44s.txt,Perugia
47368,2S,WW,2573803,345491,47368_014_2-S_HM_WW,,,,,84.13913256800001,47368_014_2-S_HM_WW,PQC4,CC_EDGE,Not Used,Left,ContactChain-Edge,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_47368_014_2-S_HM_W_L_flute4_p+_Chain_6_9_2023_9h8m21s.txt,Perugia
47368,2S,EE,2574196,345576,47368_029_2-S_HM_EE,,,,,85.44021664499999,47368_029_2-S_HM_EE,PQC4,CC_EDGE,Not Used,Left,ContactChain-Edge,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_47368_029_2-S_HM_E_L_flute4_p+_Chain_6_9_2023_10h50m13s.txt,Perugia
47368,2S,WW,2574712,345579,47368_029_2-S_HM_WW,,,,,84.28212982299999,47368_029_2-S_HM_WW,PQC4,CC_EDGE,Not Used,Left,ContactChain-Edge,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_47368_029_2-S_HM_W_L_flute4_p+_Chain_6_9_2023_10h57m4s.txt,Perugia
47368,2S,EE,2573842,345670,47368_040_2-S_HM_EE,,,,,84.338387177,47368_040_2-S_HM_EE,PQC4,CC_EDGE,Not Used,Left,ContactChain-Edge,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_47368_040_2-S_HM_E_L_flute4_p+_Chain_7_9_2023_8h52m31s.txt,Perugia
47368,2S,WW,2574130,345673,47368_040_2-S_HM_WW,,,,,83.498044182,47368_040_2-S_HM_WW,PQC4,CC_EDGE,Not Used,Left,ContactChain-Edge,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_47368_040_2-S_HM_W_L_flute4_p+_Chain_7_9_2023_9h2m36s.txt,Perugia
47369,2S,EE,2544781,345816,47369_014_2-S_HM_EE,,,,,94.56,47369_014_2-S_HM_EE,PQC4,CC_EDGE,Not Used,Left,CC_EDGE,KEITHLEY 2410,0.2,,,,25.7,25.7,Demokritos_VPB47369_014_2-S_HM_E_Left_PQC4_CCEdge_IV.xml,Demokritos
47369,2S,WW,2545141,345819,47369_014_2-S_HM_WW,,,,,90.9,47369_014_2-S_HM_WW,PQC4,CC_EDGE,Not Used,Left,CC_EDGE,KEITHLEY 2410,0.2,,,,24.7,24.7,Demokritos_VPB47369_014_2-S_HM_W_Left_PQC4_CCEdge_IV.xml,Demokritos
47369,2S,EE,2545421,345954,47369_032_2-S_HM_EE,,,,,101.10000000000001,47369_032_2-S_HM_EE,PQC4,CC_EDGE,Not Used,Left,CC_EDGE,KEITHLEY 2410,0.2,,,,24.1,24.1,Demokritos_VPB47369_032_2-S_HM_E_Left_PQC4_CCEdge_IV.xml,Demokritos
47369,2S,WW,2545721,345957,47369_032_2-S_HM_WW,,,,,100.4,47369_032_2-S_HM_WW,PQC4,CC_EDGE,Not Used,Left,CC_EDGE,KEITHLEY 2410,0.2,,,,24.0,24.0,Demokritos_VPB47369_032_2-S_HM_W_Left_PQC4_CCEdge_IV.xml,Demokritos
47369,2S,EE,2545581,346074,47369_047_2-S_HM_EE,,,,,97.54,47369_047_2-S_HM_EE,PQC4,CC_EDGE,Not Used,Left,CC_EDGE,KEITHLEY 2410,0.2,,,,24.3,24.3,Demokritos_VPB47369_047_2-S_HM_E_Left_PQC4_CCEdge_IV.xml,Demokritos
47369,2S,WW,2546101,346077,47369_047_2-S_HM_WW,,,,,96.11,47369_047_2-S_HM_WW,PQC4,CC_EDGE,Not Used,Left,CC_EDGE,KEITHLEY 2410,0.2,,,,22.8,22.8,Demokritos_VPB47369_047_2-S_HM_W_Left_PQC4_CCEdge_IV.xml,Demokritos
47370,2S,EE,2531901,346154,47370_019_2-S_HM_EE,,,,,88.96000000000001,47370_019_2-S_HM_EE,PQC4,CC_EDGE,Not Used,Left,CC_EDGE,KEITHLEY 2410,0.2,,,,22.1,22.1,Demokritos_VPB47370_019_2-S_HM_E_Left_PQC4_CCEdge_IV.xml,Demokritos
47370,2S,WW,2532161,346157,47370_019_2-S_HM_WW,,,,,88.55,47370_019_2-S_HM_WW,PQC4,CC_EDGE,Not Used,Left,CC_EDGE,KEITHLEY 2410,0.2,,,,22.8,22.8,Demokritos_VPB47370_019_2-S_HM_W_Left_PQC4_CCEdge_IV.xml,Demokritos
47370,2S,EE,2532481,346252,47370_037_2-S_HM_EE,,,,,92.46000000000001,47370_037_2-S_HM_EE,PQC4,CC_EDGE,Not Used,Left,CC_EDGE,KEITHLEY 2410,0.2,,,,22.3,22.3,Demokritos_VPB47370_037_2-S_HM_E_Left_PQC4_CCEdge_IV.xml,Demokritos
47370,2S,WW,2533061,346255,47370_037_2-S_HM_WW,,,,,93.55,47370_037_2-S_HM_WW,PQC4,CC_EDGE,Not Used,Left,CC_EDGE,KEITHLEY 2410,0.2,,,,22.0,22.0,Demokritos_VPB47370_037_2-S_HM_W_Left_PQC4_CCEdge_IV.xml,Demokritos
47371,2S,EE,2584121,346372,47371_011_2-S_HM_EE,,,,,77.06261,47371_011_2-S_HM_EE,PQC4,CC_EDGE,Not Used,Left,P+ contact chain,PQC Flute 4 Pos2,0.1,,,,,,HPK_VPX47371_011_2-S_HM_EL__PQC_Flute_4_P_contact_chain_2023-09-11T17-05-03.json,HEPHY
47371,2S,WW,2583221,346375,47371_011_2-S_HM_WW,,,,,75.9932,47371_011_2-S_HM_WW,PQC4,CC_EDGE,Not Used,Left,P+ contact chain,PQC Flute 4 Pos1,0.1,,,,,,HPK_VPX47371_011_2-S_HM_WL__PQC_Flute_4_P_contact_chain_2023-09-11T15-40-19.json,HEPHY
47371,2S,EE,2588461,346452,47371_024_2-S_HM_EE,,,,,79.95804,47371_024_2-S_HM_EE,PQC4,CC_EDGE,Not Used,Left,P+ contact chain,PQC Flute 4 Pos4,0.1,,,,,,HPK_VPX47371_024_2-S_HM_EL__PQC_Flute_4_P_contact_chain_2023-09-11T19-34-18.json,HEPHY
47371,2S,WW,2586961,346455,47371_024_2-S_HM_WW,,,,,79.4503,47371_024_2-S_HM_WW,PQC4,CC_EDGE,Not Used,Left,P+ contact chain,PQC Flute 4 Pos3,0.1,,,,,,HPK_VPX47371_024_2-S_HM_WL__PQC_Flute_4_P_contact_chain_2023-09-11T18-27-20.json,HEPHY
47371,2S,EE,2582381,346550,47371_039_2-S_HM_EE,,,,,75.98003,47371_039_2-S_HM_EE,PQC4,CC_EDGE,Not Used,Left,P+ contact chain,PQC Flute 4 Pos2,0.1,,,,,,HPK_VPX47371_039_2-S_HM_EL__PQC_Flute_4_P_contact_chain_2023-09-12T17-45-21.json,HEPHY
47371,2S,WW,2585301,346553,47371_039_2-S_HM_WW,,,,,74.82836999999999,47371_039_2-S_HM_WW,PQC4,CC_EDGE,Not Used,Left,P+ contact chain,PQC Flute 4 Pos1,0.1,,,,,,HPK_VPX47371_039_2-S_HM_WL__PQC_Flute_4_P_contact_chain_2023-09-12T16-35-24.json,HEPHY
47371,2S,EE,2584401,346576,47371_044_2-S_HM_EE,,,,,76.13088,47371_044_2-S_HM_EE,PQC4,CC_EDGE,Not Used,Left,P+ contact chain,PQC Flute 4 Pos4,0.1,,,,,,HPK_VPX47371_044_2-S_HM_EL__PQC_Flute_4_P_contact_chain_2023-09-12T20-02-33.json,HEPHY
47371,2S,WW,2581401,346579,47371_044_2-S_HM_WW,,,,,75.09979,47371_044_2-S_HM_WW,PQC4,CC_EDGE,Not Used,Left,P+ contact chain,PQC Flute 4 Pos3,0.1,,,,,,HPK_VPX47371_044_2-S_HM_WL__PQC_Flute_4_P_contact_chain_2023-09-12T18-56-46.json,HEPHY
47372,2S,EE,2590061,346714,47372_014_2-S_HM_EE,,,,,77.42069000000001,47372_014_2-S_HM_EE,PQC4,CC_EDGE,Not Used,Left,P+ contact chain,PQC Flute 4 Pos2,0.1,,,,,,HPK_VPX47372_014_2-S_HM_EL__PQC_Flute_4_P_contact_chain_2023-09-21T15-31-34.json,HEPHY
47372,2S,WW,2591361,346717,47372_014_2-S_HM_WW,,,,,77.15914000000001,47372_014_2-S_HM_WW,PQC4,CC_EDGE,Not Used,Left,P+ contact chain,PQC Flute 4 Pos1,0.1,,,,,,HPK_VPX47372_014_2-S_HM_WL__PQC_Flute_4_P_contact_chain_2023-09-21T13-49-49.json,HEPHY
47372,2S,EE,2596961,346772,47372_021_2-S_HM_EE,,,,,75.69396,47372_021_2-S_HM_EE,PQC4,CC_EDGE,Not Used,Left,P+ contact chain,PQC Flute 4 Pos4,0.1,,,,,,HPK_VPX47372_021_2-S_HM_EL__PQC_Flute_4_P_contact_chain_2023-09-21T18-22-38.json,HEPHY
47372,2S,WW,2590381,346775,47372_021_2-S_HM_WW,,,,,75.69595,47372_021_2-S_HM_WW,PQC4,CC_EDGE,Not Used,Left,P+ contact chain,PQC Flute 4 Pos3,0.1,,,,,,HPK_VPX47372_021_2-S_HM_WL__PQC_Flute_4_P_contact_chain_2023-09-21T17-11-53.json,HEPHY
47372,2S,EE,2593761,346834,47372_030_2-S_HM_EE,,,,,74.53333,47372_030_2-S_HM_EE,PQC4,CC_EDGE,Not Used,Left,P+ contact chain,PQC Flute 4 Pos2,0.1,,,,,,HPK_VPX47372_030_2-S_HM_EL__PQC_Flute_4_P_contact_chain_2023-09-22T10-18-29.json,HEPHY
47372,2S,WW,2592381,346837,47372_030_2-S_HM_WW,,,,,74.12006,47372_030_2-S_HM_WW,PQC4,CC_EDGE,Not Used,Left,P+ contact chain,PQC Flute 4 Pos1,0.1,,,,,,HPK_VPX47372_030_2-S_HM_WL__PQC_Flute_4_P_contact_chain_2023-09-22T08-30-33.json,HEPHY
47372,2S,EE,2595221,346958,47372_049_2-S_HM_EE,,,,,73.16817999999999,47372_049_2-S_HM_EE,PQC4,CC_EDGE,Not Used,Left,P+ contact chain,PQC Flute 4 Pos4,0.1,,,,,,HPK_VPX47372_049_2-S_HM_EL__PQC_Flute_4_P_contact_chain_2023-09-22T12-38-03.json,HEPHY
47372,2S,WW,2599081,346971,47372_049_2-S_HM_WW,,,,,72.82606,47372_049_2-S_HM_WW,PQC4,CC_EDGE,Not Used,Left,P+ contact chain,PQC Flute 4 Pos3,0.1,,,,,,HPK_VPX47372_049_2-S_HM_WL__PQC_Flute_4_P_contact_chain_2023-09-22T11-21-59.json,HEPHY
47373,2S,EE,2662381,346976,47373_003_2-S_HM_EE,,,,,71.70237,47373_003_2-S_HM_EE,PQC4,CC_EDGE,Not Used,Left,P+ contact chain,PQC Flute 4 Pos2,0.1,,,,,,HPK_VPX47373_003_2-S_HM_EL__PQC_Flute_4_P_contact_chain_2023-09-26T16-32-40.json,HEPHY
47373,2S,WW,2658081,346979,47373_003_2-S_HM_WW,,,,,70.04498,47373_003_2-S_HM_WW,PQC4,CC_EDGE,Not Used,Left,P+ contact chain,PQC Flute 4 Pos1,0.1,,,,,,HPK_VPX47373_003_2-S_HM_WL__PQC_Flute_4_P_contact_chain_2023-09-26T15-11-38.json,HEPHY
47373,2S,EE,2659441,347070,47373_019_2-S_HM_EE,,,,,71.87007000000001,47373_019_2-S_HM_EE,PQC4,CC_EDGE,Not Used,Left,P+ contact chain,PQC Flute 4 Pos4,0.1,,,,,,HPK_VPX47373_019_2-S_HM_EL__PQC_Flute_4_P_contact_chain_2023-09-26T19-21-41.json,HEPHY
47373,2S,WW,2661801,347073,47373_019_2-S_HM_WW,,,,,70.63057,47373_019_2-S_HM_WW,PQC4,CC_EDGE,Not Used,Left,P+ contact chain,PQC Flute 4 Pos3,0.1,,,,,,HPK_VPX47373_019_2-S_HM_WL__PQC_Flute_4_P_contact_chain_2023-09-26T17-52-50.json,HEPHY
47373,2S,EE,2659761,347078,47373_023_2-S_HM_EE,,,,,72.14661,47373_023_2-S_HM_EE,PQC4,CC_EDGE,Not Used,Left,P+ contact chain,PQC Flute 4 Pos2,0.1,,,,,,HPK_VPX47373_023_2-S_HM_EL__PQC_Flute_4_P_contact_chain_2023-09-27T16-06-09.json,HEPHY
47373,2S,WW,2653441,347091,47373_023_2-S_HM_WW,,,,,70.28779,47373_023_2-S_HM_WW,PQC4,CC_EDGE,Not Used,Left,P+ contact chain,PQC Flute 4 Pos1,0.1,,,,,,HPK_VPX47373_023_2-S_HM_WL__PQC_Flute_4_P_contact_chain_2023-09-27T15-11-34.json,HEPHY
47373,2S,EE,2654921,347172,47373_045_2-S_HM_EE,,,,,81.1127,47373_045_2-S_HM_EE,PQC4,CC_EDGE,Not Used,Left,P+ contact chain,PQC Flute 4 Pos4,0.1,,,,,,HPK_VPX47373_045_2-S_HM_EL__PQC_Flute_4_P_contact_chain_2023-09-27T18-22-42.json,HEPHY
47373,2S,WW,2660501,347175,47373_045_2-S_HM_WW,,,,,78.82228,47373_045_2-S_HM_WW,PQC4,CC_EDGE,Not Used,Left,P+ contact chain,PQC Flute 4 Pos3,0.1,,,,,,HPK_VPX47373_045_2-S_HM_WL__PQC_Flute_4_P_contact_chain_2023-09-27T17-14-56.json,HEPHY
47374,2S,EE,2671981,347216,47374_012_2-S_HM_EE,,,,,75.40214999999999,47374_012_2-S_HM_EE,PQC4,CC_EDGE,Not Used,Left,P+ contact chain,PQC Flute 4 Pos2,0.1,,,,,,HPK_VPX47374_012_2-S_HM_EL__PQC_Flute_4_P_contact_chain_2023-09-29T11-28-11.json,HEPHY
47374,2S,WW,2664121,347219,47374_012_2-S_HM_WW,,,,,73.86214,47374_012_2-S_HM_WW,PQC4,CC_EDGE,Not Used,Left,P+ contact chain,PQC Flute 4 Pos1,0.1,,,,,,HPK_VPX47374_012_2-S_HM_WL__PQC_Flute_4_P_contact_chain_2023-09-29T10-01-21.json,HEPHY
47374,2S,EE,2667541,347230,47374_013_2-S_HM_EE,,,,,78.03278999999999,47374_013_2-S_HM_EE,PQC4,CC_EDGE,Not Used,Left,P+ contact chain,PQC Flute 4 Pos4,0.1,,,,,,HPK_VPX47374_013_2-S_HM_EL__PQC_Flute_4_P_contact_chain_2023-09-29T14-20-35.json,HEPHY
47374,2S,WW,2669761,347233,47374_013_2-S_HM_WW,,,,,73.91179,47374_013_2-S_HM_WW,PQC4,CC_EDGE,Not Used,Left,P+ contact chain,PQC Flute 4 Pos3,0.1,,,,,,HPK_VPX47374_013_2-S_HM_WL__PQC_Flute_4_P_contact_chain_2023-09-29T12-52-48.json,HEPHY
47374,2S,EE,2665861,347296,47374_031_2-S_HM_EE,,,,,78.72126,47374_031_2-S_HM_EE,PQC4,CC_EDGE,Not Used,Left,P+ contact chain,PQC Flute 4 Pos2,0.1,,,,,,HPK_VPX47374_031_2-S_HM_EL__PQC_Flute_4_P_contact_chain_2023-10-02T10-18-47.json,HEPHY
47374,2S,WW,2671081,347299,47374_031_2-S_HM_WW,,,,,79.82473,47374_031_2-S_HM_WW,PQC4,CC_EDGE,Not Used,Left,P+ contact chain,PQC Flute 4 Pos1,0.1,,,,,,HPK_VPX47374_031_2-S_HM_WL__PQC_Flute_4_P_contact_chain_2023-10-02T08-58-55.json,HEPHY
47374,2S,EE,2669521,347354,47374_038_2-S_HM_EE,,,,,79.51575,47374_038_2-S_HM_EE,PQC4,CC_EDGE,Not Used,Left,P+ contact chain,PQC Flute 4 Pos4,0.1,,,,,,HPK_VPX47374_038_2-S_HM_EL__PQC_Flute_4_P_contact_chain_2023-10-02T12-53-27.json,HEPHY
47374,2S,WW,2663061,347357,47374_038_2-S_HM_WW,,,,,79.94261999999999,47374_038_2-S_HM_WW,PQC4,CC_EDGE,Not Used,Left,P+ contact chain,PQC Flute 4 Pos3,0.1,,,,,,HPK_VPX47374_038_2-S_HM_WL__PQC_Flute_4_P_contact_chain_2023-10-02T11-16-50.json,HEPHY
47375,2S,EE,2444282,347434,47375_004_2-S_HM_EE,,,,,85.20041,47375_004_2-S_HM_EE,PQC4,CC_EDGE,Not Used,Right,ContactChain-Edge,PQC_HM_POSITION 1,0.2,,,,20.0,20.113,Test_HPK_VPB47375_004_2-S_HM_EE_East_South_PQC4_ContactChain-Edge_CCEdge_IV_Run01_09_13_2023_05_45_28_PM.txt,Brown
47375,2S,WW,2443076,347437,47375_004_2-S_HM_WW,,,,,83.40841,47375_004_2-S_HM_WW,PQC4,CC_EDGE,Not Used,Right,ContactChain-Edge,PQC_HM_POSITION 2,0.2,,,,20.0,20.159,Test_HPK_VPB47375_004_2-S_HM_WW_West_North_PQC4_ContactChain-Edge_CCEdge_IV_Run01_09_13_2023_06_26_07_PM.txt,Brown
47375,2S,EE,2443610,347514,47375_015_2-S_HM_EE,,,,,83.7132,47375_015_2-S_HM_EE,PQC4,CC_EDGE,Not Used,Right,ContactChain-Edge,PQC_HM_POSITION 3,0.2,,,,20.0,20.175,Test_HPK_VPB47375_015_2-S_HM_EE_East_South_PQC4_ContactChain-Edge_CCEdge_IV_Run01_09_13_2023_07_06_44_PM.txt,Brown
47375,2S,WW,2443484,347517,47375_015_2-S_HM_WW,,,,,82.65463000000001,47375_015_2-S_HM_WW,PQC4,CC_EDGE,Not Used,Right,ContactChain-Edge,PQC_HM_POSITION 4,0.2,,,,20.0,20.151,Test_HPK_VPB47375_015_2-S_HM_WW_West_North_PQC4_ContactChain-Edge_CCEdge_IV_Run01_09_13_2023_07_47_16_PM.txt,Brown
47375,2S,EE,2443955,347594,47375_025_2-S_HM_EE,,,,,82.85323,47375_025_2-S_HM_EE,PQC4,CC_EDGE,Not Used,Right,ContactChain-Edge,PQC_HM_POSITION 1,0.2,,,,20.0,20.111,Test_HPK_VPB47375_025_2-S_HM_EE_East_South_PQC4_ContactChain-Edge_CCEdge_IV_Run01_09_14_2023_05_42_40_PM.txt,Brown
47375,2S,WW,2443244,347597,47375_025_2-S_HM_WW,,,,,81.78302000000001,47375_025_2-S_HM_WW,PQC4,CC_EDGE,Not Used,Right,ContactChain-Edge,PQC_HM_POSITION 2,0.2,,,,20.0,20.135,Test_HPK_VPB47375_025_2-S_HM_WW_West_North_PQC4_ContactChain-Edge_CCEdge_IV_Run01_09_14_2023_06_23_19_PM.txt,Brown
47375,2S,EE,2444174,347674,47375_039_2-S_HM_EE,,,,,93.31933000000001,47375_039_2-S_HM_EE,PQC4,CC_EDGE,Not Used,Right,ContactChain-Edge,PQC_HM_POSITION 3,0.2,,,,20.0,20.172,Test_HPK_VPB47375_039_2-S_HM_EE_East_South_PQC4_ContactChain-Edge_CCEdge_IV_Run01_09_14_2023_07_03_54_PM.txt,Brown
47375,2S,WW,2443253,347677,47375_039_2-S_HM_WW,,,,,87.33035000000001,47375_039_2-S_HM_WW,PQC4,CC_EDGE,Not Used,Right,ContactChain-Edge,PQC_HM_POSITION 4,0.2,,,,20.0,20.144,Test_HPK_VPB47375_039_2-S_HM_WW_West_North_PQC4_ContactChain-Edge_CCEdge_IV_Run01_09_14_2023_07_44_27_PM.txt,Brown
47376,2S,EE,2445261,347758,47376_004_2-S_HM_EE,,,,,86.86236,47376_004_2-S_HM_EE,PQC4,CC_EDGE,Not Used,Right,ContactChain-Edge,PQC_HM_POSITION 1,0.2,,,,20.0,20.095,Test_HPK_VPB47376_004_2-S_HM_EE_East_South_PQC4_ContactChain-Edge_CCEdge_IV_Run01_09_15_2023_04_32_55_PM.txt,Brown
47376,2S,WW,2444538,347771,47376_004_2-S_HM_WW,,,,,85.83282000000001,47376_004_2-S_HM_WW,PQC4,CC_EDGE,Not Used,Right,ContactChain-Edge,PQC_HM_POSITION 2,0.2,,,,20.0,20.137,Test_HPK_VPB47376_004_2-S_HM_WW_West_North_PQC4_ContactChain-Edge_CCEdge_IV_Run01_09_15_2023_05_13_33_PM.txt,Brown
47376,2S,EE,2444988,347838,47376_015_2-S_HM_EE,,,,,86.0837,47376_015_2-S_HM_EE,PQC4,CC_EDGE,Not Used,Right,ContactChain-Edge,PQC_HM_POSITION 3,0.2,,,,20.0,20.166,Test_HPK_VPB47376_015_2-S_HM_EE_East_South_PQC4_ContactChain-Edge_CCEdge_IV_Run01_09_15_2023_05_54_16_PM.txt,Brown
47376,2S,WW,2444799,347851,47376_015_2-S_HM_WW,,,,,86.30282000000001,47376_015_2-S_HM_WW,PQC4,CC_EDGE,Not Used,Right,ContactChain-Edge,PQC_HM_POSITION 4,0.2,,,,20.0,20.139,Test_HPK_VPB47376_015_2-S_HM_WW_West_North_PQC4_ContactChain-Edge_CCEdge_IV_Run01_09_15_2023_06_34_49_PM.txt,Brown
47376,2S,EE,2445660,347918,47376_025_2-S_HM_EE,,,,,85.46615,47376_025_2-S_HM_EE,PQC4,CC_EDGE,Not Used,Right,ContactChain-Edge,PQC_HM_POSITION 1,0.2,,,,20.0,20.126,Test_HPK_VPB47376_025_2-S_HM_EE_East_South_PQC4_ContactChain-Edge_CCEdge_IV_Run01_09_18_2023_06_01_38_PM.txt,Brown
47376,2S,WW,2444793,347931,47376_025_2-S_HM_WW,,,,,85.50274,47376_025_2-S_HM_WW,PQC4,CC_EDGE,Not Used,Right,ContactChain-Edge,PQC_HM_POSITION 2,0.2,,,,20.0,20.154,Test_HPK_VPB47376_025_2-S_HM_WW_West_North_PQC4_ContactChain-Edge_CCEdge_IV_Run01_09_18_2023_06_42_17_PM.txt,Brown
47376,2S,EE,2444712,347998,47376_035_2-S_HM_EE,,,,,89.01812,47376_035_2-S_HM_EE,PQC4,CC_EDGE,Not Used,Right,ContactChain-Edge,PQC_HM_POSITION 3,0.2,,,,20.0,20.189,Test_HPK_VPB47376_035_2-S_HM_EE_East_South_PQC4_ContactChain-Edge_CCEdge_IV_Run01_09_18_2023_07_22_57_PM.txt,Brown
47376,2S,WW,2445345,348011,47376_035_2-S_HM_WW,,,,,88.75816,47376_035_2-S_HM_WW,PQC4,CC_EDGE,Not Used,Right,ContactChain-Edge,PQC_HM_POSITION 4,0.2,,,,20.0,20.166,Test_HPK_VPB47376_035_2-S_HM_WW_West_North_PQC4_ContactChain-Edge_CCEdge_IV_Run01_09_18_2023_08_03_35_PM.txt,Brown
47377,2S,EE,2575625,348118,47377_003_2-S_HM_EE,,,,,88.14900492199999,47377_003_2-S_HM_EE,PQC4,CC_EDGE,Not Used,Left,ContactChain-Edge,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_47377_003_2-S_HM_E_L_flute4_p+_Chain_18_9_2023_10h19m48s.txt,Perugia
47377,2S,WW,2576483,348131,47377_003_2-S_HM_WW,,,,,86.702786968,47377_003_2-S_HM_WW,PQC4,CC_EDGE,Not Used,Left,ContactChain-Edge,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_47377_003_2-S_HM_W_L_flute4_p+_Chain_18_9_2023_10h28m37s.txt,Perugia
47377,2S,EE,2575694,348212,47377_014_2-S_HM_EE,,,,,87.96923324299999,47377_014_2-S_HM_EE,PQC4,CC_EDGE,Not Used,Left,ContactChain-Edge,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_47377_014_2-S_HM_E_L_flute4_p+_Chain_18_9_2023_14h25m43s.txt,Perugia
47377,2S,WW,2575286,348215,47377_014_2-S_HM_WW,,,,,86.361121722,47377_014_2-S_HM_WW,PQC4,CC_EDGE,Not Used,Left,ContactChain-Edge,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_47377_014_2-S_HM_W_L_flute4_p+_Chain_18_9_2023_14h33m15s.txt,Perugia
47377,2S,EE,2575889,348296,47377_027_2-S_HM_EE,,,,,93.623682304,47377_027_2-S_HM_EE,PQC4,CC_EDGE,Not Used,Left,ContactChain-Edge,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_47377_027_2-S_HM_E_L_flute4_p+_Chain_19_9_2023_9h48m2s.txt,Perugia
47377,2S,WW,2576198,348299,47377_027_2-S_HM_WW,,,,,97.313768801,47377_027_2-S_HM_WW,PQC4,CC_EDGE,Not Used,Left,ContactChain-Edge,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_47377_027_2-S_HM_W_L_flute4_p+_Chain_19_9_2023_9h54m9s.txt,Perugia
47377,2S,EE,2576303,348390,47377_039_2-S_HM_EE,,,,,88.77628336299999,47377_039_2-S_HM_EE,PQC4,CC_EDGE,Not Used,Left,ContactChain-Edge,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_47377_039_2-S_HM_E_L_flute4_p+_Chain_19_9_2023_11h44m40s.txt,Perugia
47377,2S,WW,2575364,348393,47377_039_2-S_HM_WW,,,,,91.074978896,47377_039_2-S_HM_WW,PQC4,CC_EDGE,Not Used,Left,ContactChain-Edge,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_47377_039_2-S_HM_W_L_flute4_p+_Chain_19_9_2023_11h49m37s.txt,Perugia
47990,2S,EE,2577190,348470,47990_003_2-S_HM_EE,,,,,85.329812168,47990_003_2-S_HM_EE,PQC4,CC_EDGE,Not Used,Left,ContactChain-Edge,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_47990_003_2-S_HM_E_L_flute4_p+_Chain_7_9_2023_12h5m36s.txt,Perugia
47990,2S,WW,2576992,348473,47990_003_2-S_HM_WW,,,,,83.16992702499999,47990_003_2-S_HM_WW,PQC4,CC_EDGE,Not Used,Left,ContactChain-Edge,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_47990_003_2-S_HM_W_L_flute4_p+_Chain_8_9_2023_9h29m9s.txt,Perugia
47990,2S,EE,2574966,348550,47990_015_2-S_HM_EE,,,,,86.664504422,47990_015_2-S_HM_EE,PQC4,CC_EDGE,Not Used,Left,ContactChain-Edge,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_47990_015_2-S_HM_E_L_flute4_p+_Chain_8_9_2023_10h19m15s.txt,Perugia
47990,2S,WW,2574927,348553,47990_015_2-S_HM_WW,,,,,83.073738585,47990_015_2-S_HM_WW,PQC4,CC_EDGE,Not Used,Left,ContactChain-Edge,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_47990_015_2-S_HM_W_L_flute4_p+_Chain_8_9_2023_10h30m57s.txt,Perugia
